Date,Open,High,Low,Close,Adj Close,Volume
2020-08-26,381.4100036621094,383.20001220703125,376.6700134277344,381.5,381.5,1021800
2020-08-27,384.0,384.04998779296875,373.8900146484375,374.8399963378906,374.8399963378906,1693900
2020-08-28,377.0,380.9200134277344,376.1300048828125,377.4800109863281,377.4800109863281,1257100
2020-08-31,377.5,379.30999755859375,372.5,375.6700134277344,375.6700134277344,1672000
2020-09-01,376.6000061035156,391.3800048828125,373.55999755859375,391.1600036621094,391.1600036621094,1363100
2020-09-02,398.1099853515625,399.8999938964844,387.0799865722656,398.2900085449219,398.2900085449219,1631300
2020-09-03,393.3900146484375,396.8299865722656,376.3699951171875,377.8699951171875,377.8699951171875,2412900
2020-09-04,372.3900146484375,376.3999938964844,345.9700012207031,361.4100036621094,361.4100036621094,3111700
2020-09-08,351.010009765625,365.0,348.5,349.79998779296875,349.79998779296875,3512500
2020-09-09,334.8299865722656,334.9200134277344,315.25,323.92999267578125,323.92999267578125,8543100
2020-09-10,326.8999938964844,336.2799987792969,317.6700134277344,320.0,320.0,3416600
2020-09-11,323.0,323.0,308.6300048828125,313.3900146484375,313.3900146484375,3090400
2020-09-14,315.989990234375,317.75,311.1300048828125,313.82000732421875,313.82000732421875,1775600
2020-09-15,318.3299865722656,319.0,312.67999267578125,315.489990234375,315.489990234375,1836700
2020-09-16,316.32000732421875,317.42999267578125,309.5799865722656,309.989990234375,309.989990234375,1689900
2020-09-17,304.1499938964844,308.8399963378906,301.54998779296875,303.1099853515625,303.1099853515625,2258100
2020-09-18,304.7300109863281,304.79998779296875,290.57000732421875,294.760009765625,294.760009765625,3042800
2020-09-21,289.6499938964844,295.67999267578125,287.2099914550781,295.55999755859375,295.55999755859375,2257300
2020-09-22,297.6199951171875,314.1499938964844,296.7699890136719,313.6000061035156,313.6000061035156,4030400
2020-09-23,325.3399963378906,331.8500061035156,313.7900085449219,316.7699890136719,316.7699890136719,4646000
2020-09-24,312.8900146484375,320.9200134277344,303.2099914550781,315.5799865722656,315.5799865722656,2451300
2020-09-25,315.6099853515625,316.5,308.5899963378906,315.3500061035156,315.3500061035156,1788000
2020-09-28,317.8800048828125,319.2900085449219,310.6000061035156,318.7300109863281,318.7300109863281,1448500
2020-09-29,318.739990234375,325.239990234375,315.9700012207031,323.6700134277344,323.6700134277344,1342200
2020-09-30,328.79998779296875,334.3399963378906,326.80999755859375,329.3699951171875,329.3699951171875,2001800
2020-10-01,334.010009765625,343.2699890136719,332.6199951171875,341.04998779296875,341.04998779296875,1715900
2020-10-02,333.0,339.260009765625,327.7300109863281,332.6700134277344,332.6700134277344,1848400
2020-10-05,334.0,337.9700012207031,327.0299987792969,337.8699951171875,337.8699951171875,1397600
2020-10-06,335.6600036621094,339.489990234375,327.3900146484375,329.2900085449219,329.2900085449219,1575500
2020-10-07,333.3800048828125,339.20001220703125,333.1000061035156,338.9100036621094,338.9100036621094,1225800
2020-10-08,343.8999938964844,343.94000244140625,337.1700134277344,337.94000244140625,337.94000244140625,1077500
2020-10-09,340.80999755859375,349.3500061035156,338.3999938964844,346.4599914550781,346.4599914550781,1726000
2020-10-12,351.20001220703125,351.54998779296875,342.8299865722656,348.0,348.0,1236500
2020-10-13,350.0,359.239990234375,348.20001220703125,356.2900085449219,356.2900085449219,1402000
2020-10-14,358.8900146484375,358.8900146484375,346.30999755859375,352.07000732421875,352.07000732421875,1127800
2020-10-15,345.1199951171875,354.7300109863281,345.0,353.6099853515625,353.6099853515625,761800
2020-10-16,356.1499938964844,358.57000732421875,348.2900085449219,349.95001220703125,349.95001220703125,868900
2020-10-19,351.0,352.30999755859375,336.04998779296875,336.4599914550781,336.4599914550781,1367200
2020-10-20,338.260009765625,338.6300048828125,329.8800048828125,330.0400085449219,330.0400085449219,1276800
2020-10-21,331.1600036621094,336.6600036621094,325.1600036621094,325.5,325.5,1623700
2020-10-22,326.5299987792969,327.3699951171875,316.4800109863281,325.6700134277344,325.6700134277344,1847000
2020-10-23,327.010009765625,334.19000244140625,322.82000732421875,333.9200134277344,333.9200134277344,1164100
2020-10-26,336.1000061035156,340.8500061035156,325.6499938964844,331.6000061035156,331.6000061035156,1416700
2020-10-27,332.8800048828125,337.2900085449219,330.510009765625,333.80999755859375,333.80999755859375,891700
2020-10-28,330.3900146484375,333.0,326.260009765625,329.510009765625,329.510009765625,1088500
2020-10-29,332.9800109863281,335.20001220703125,326.4200134277344,330.1499938964844,330.1499938964844,803400
2020-10-30,326.69000244140625,328.6700134277344,314.6300048828125,319.2900085449219,319.2900085449219,1398200
2020-11-02,321.0199890136719,324.2300109863281,307.80999755859375,315.5,315.5,1327300
2020-11-03,317.5,328.8599853515625,312.04998779296875,327.1300048828125,327.1300048828125,1196400
2020-11-04,336.75,342.25,331.0799865722656,340.17999267578125,340.17999267578125,1381500
2020-11-05,345.2099914550781,348.510009765625,338.25,347.17999267578125,347.17999267578125,1187500
