Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,163.6699981689453,167.85000610351562,163.5800018310547,167.1699981689453,165.77720642089844,446500
2020-09-15,167.1699981689453,170.7100067138672,166.97000122070312,169.63999938964844,168.2266082763672,636600
2020-09-16,170.6300048828125,171.7100067138672,169.36000061035156,170.16000366210938,168.74227905273438,584600
2020-09-17,169.1699981689453,171.88999938964844,168.02000427246094,171.50999450683594,170.08102416992188,464700
2020-09-18,171.92999267578125,176.05999755859375,171.25,175.91000366210938,174.4443817138672,1054700
2020-09-21,173.9499969482422,173.9499969482422,168.5500030517578,172.0500030517578,170.61654663085938,744600
2020-09-22,171.7899932861328,172.2100067138672,166.5,169.58999633789062,168.17703247070312,500600
2020-09-23,169.77000427246094,170.44000244140625,165.19000244140625,165.6699981689453,164.28968811035156,407100
2020-09-24,165.27999877929688,168.44000244140625,164.19000244140625,167.25999450683594,165.86643981933594,402700
2020-09-25,166.13999938964844,170.6699981689453,165.75999450683594,170.2100067138672,168.7918701171875,537800
2020-09-28,172.97000122070312,175.3699951171875,172.47000122070312,172.9600067138672,171.51895141601562,449000
2020-09-29,173.47000122070312,174.72999572753906,172.17999267578125,172.82000732421875,171.380126953125,420900
2020-09-30,173.0,177.75,173.0,176.19000244140625,174.7220458984375,537600
2020-10-01,177.11000061035156,178.75999450683594,173.22000122070312,174.47000122070312,173.01637268066406,476000
2020-10-02,172.0399932861328,174.17999267578125,171.35000610351562,172.6699981689453,171.2313690185547,491200
2020-10-05,173.42999267578125,175.02000427246094,173.19000244140625,174.72000122070312,173.2642822265625,426500
2020-10-06,176.19000244140625,184.99000549316406,176.02999877929688,181.00999450683594,179.5018768310547,693500
2020-10-07,182.67999267578125,186.02000427246094,181.3800048828125,185.2899932861328,183.7462158203125,473600
2020-10-08,187.0,187.0,185.9199981689453,186.75,185.1940460205078,306100
2020-10-09,187.57000732421875,189.35000610351562,186.60000610351562,188.4499969482422,186.87989807128906,550400
2020-10-12,189.1999969482422,192.97000122070312,188.44000244140625,191.82000732421875,190.2218475341797,335000
2020-10-13,190.6300048828125,191.19000244140625,187.36000061035156,187.67999267578125,186.11630249023438,343600
2020-10-14,187.9199981689453,190.82000732421875,185.61000061035156,186.5800018310547,185.0254669189453,361200
2020-10-15,185.50999450683594,188.4199981689453,184.3300018310547,187.3300018310547,185.76922607421875,309100
2020-10-16,187.52000427246094,190.57000732421875,187.52000427246094,188.8800048828125,187.3063201904297,236000
2020-10-19,189.33999633789062,191.52000427246094,186.0800018310547,186.42999267578125,184.876708984375,203900
2020-10-20,186.8699951171875,189.25,185.86000061035156,186.33999633789062,184.78746032714844,181600
2020-10-21,186.22999572753906,187.55999755859375,185.66000366210938,185.9499969482422,184.40072631835938,181200
2020-10-22,186.58999633789062,189.5800018310547,186.1199951171875,188.19000244140625,186.62205505371094,216400
2020-10-23,189.27000427246094,189.27000427246094,185.86000061035156,187.5399932861328,185.97747802734375,176500
2020-10-26,185.80999755859375,186.5800018310547,183.77999877929688,186.4199981689453,184.86680603027344,238800
2020-10-27,186.8300018310547,188.00999450683594,184.83999633789062,185.35000610351562,183.80572509765625,268800
2020-10-28,182.99000549316406,182.99000549316406,178.17999267578125,178.6199951171875,177.13180541992188,302500
2020-10-29,178.05999755859375,179.66000366210938,175.5,177.3300018310547,175.8525390625,396400
2020-10-30,176.72999572753906,178.66000366210938,172.89999389648438,177.19000244140625,175.71371459960938,352600
2020-11-02,178.24000549316406,182.72999572753906,177.67999267578125,181.57000732421875,180.0572052001953,578900
2020-11-03,182.14999389648438,186.5800018310547,174.17999267578125,176.3800048828125,174.91046142578125,618400
2020-11-04,178.74000549316406,181.77000427246094,176.1999969482422,177.6199951171875,176.14010620117188,404700
2020-11-05,179.05999755859375,180.00999450683594,177.9499969482422,179.16000366210938,177.6672821044922,254600
2020-11-06,179.1999969482422,182.66000366210938,179.1999969482422,181.6699981689453,180.15638732910156,378500
2020-11-09,190.22999572753906,195.24000549316406,190.0500030517578,190.0500030517578,188.466552734375,676700
2020-11-10,190.4499969482422,190.4499969482422,184.1699981689453,189.47999572753906,187.9012908935547,388000
2020-11-11,190.3300018310547,190.6699981689453,187.27999877929688,189.17999267578125,187.6038055419922,239700
2020-11-12,189.05999755859375,190.08999633789062,185.69000244140625,189.02000427246094,187.44515991210938,279600
2020-11-13,189.77999877929688,193.3000030517578,189.77999877929688,192.7899932861328,191.18373107910156,248600
2020-11-16,195.0,196.5500030517578,192.13999938964844,195.5800018310547,193.9504852294922,388100
2020-11-17,194.69000244140625,195.69000244140625,191.89999389648438,195.2100067138672,193.58358764648438,378600
2020-11-18,195.2100067138672,195.2100067138672,190.5399932861328,191.94000244140625,190.3408203125,315700
2020-11-19,192.50999450683594,195.3800048828125,190.72000122070312,194.72999572753906,193.10755920410156,274500
2020-11-20,194.4600067138672,196.8000030517578,193.4199981689453,196.0500030517578,194.41656494140625,453700
2020-11-23,196.25,196.4199981689453,188.3699951171875,189.08999633789062,187.89793395996094,445800
2020-11-24,189.4199981689453,191.85000610351562,188.27999877929688,190.6300048828125,189.42822265625,420800
2020-11-25,191.13999938964844,191.13999938964844,188.44000244140625,189.2899932861328,188.09666442871094,235600
2020-11-27,189.8300018310547,191.9499969482422,188.49000549316406,191.69000244140625,190.48153686523438,174000
2020-11-30,191.69000244140625,193.82000732421875,190.3699951171875,193.80999755859375,192.58816528320312,564400
2020-12-01,195.0,195.0,191.89999389648438,193.92999267578125,192.70741271972656,466800
2020-12-02,192.5399932861328,194.3699951171875,191.72000122070312,192.8000030517578,191.5845489501953,273200
2020-12-03,192.10000610351562,193.0800018310547,190.57000732421875,192.69000244140625,191.47523498535156,321900
2020-12-04,192.3000030517578,194.10000610351562,192.1699981689453,193.49000549316406,192.2701873779297,355800
2020-12-07,193.0500030517578,194.4199981689453,186.89999389648438,187.6300048828125,186.44712829589844,543200
2020-12-08,186.86000061035156,189.36000061035156,185.52999877929688,189.08999633789062,187.89793395996094,437200
2020-12-09,189.63999938964844,190.08999633789062,186.94000244140625,188.25,187.06321716308594,362100
2020-12-10,188.0,191.1699981689453,186.97000122070312,189.75999450683594,188.56369018554688,233600
2020-12-11,189.49000549316406,190.11000061035156,185.99000549316406,186.22000122070312,185.0460205078125,317900
2020-12-14,186.92999267578125,189.39999389648438,185.94000244140625,186.3300018310547,185.1553192138672,409500
2020-12-15,187.5,190.67999267578125,186.55999755859375,188.24000549316406,187.0532989501953,433200
2020-12-16,188.3000030517578,188.42999267578125,181.30999755859375,181.75999450683594,180.6141357421875,707000
2020-12-17,182.39999389648438,183.74000549316406,180.58999633789062,182.63999938964844,181.4885711669922,712100
2020-12-18,182.85000610351562,185.0,181.72999572753906,184.89999389648438,183.7343292236328,965500
2020-12-21,182.63999938964844,184.5399932861328,178.08999633789062,184.1199951171875,182.95924377441406,326300
2020-12-22,183.38999938964844,184.5399932861328,181.6699981689453,182.58999633789062,181.43890380859375,372600
2020-12-23,183.13999938964844,185.1199951171875,182.35000610351562,184.16000366210938,182.9990234375,273300
2020-12-24,184.6699981689453,186.2100067138672,184.07000732421875,186.19000244140625,185.01622009277344,97200
2020-12-28,188.14999389648438,189.08999633789062,185.52999877929688,185.72000122070312,184.54916381835938,230200
2020-12-29,186.52000427246094,187.8000030517578,184.42999267578125,185.58999633789062,184.41998291015625,173700
2020-12-30,186.44000244140625,187.97000122070312,185.4600067138672,186.2899932861328,185.11558532714844,169100
2020-12-31,187.27000427246094,189.6999969482422,184.88999938964844,189.5399932861328,188.34507751464844,234800
2021-01-04,189.77999877929688,192.41000366210938,186.14999389648438,188.49000549316406,187.30169677734375,487600
2021-01-05,189.5399932861328,193.22000122070312,187.4600067138672,191.82000732421875,190.6107177734375,396100
2021-01-06,190.22000122070312,197.0500030517578,190.22000122070312,195.24000549316406,194.0091552734375,570900
2021-01-07,194.9199981689453,200.25,194.9199981689453,199.7899932861328,198.53045654296875,299000
2021-01-08,199.0,203.88999938964844,199.0,202.80999755859375,201.5314178466797,307800
2021-01-11,201.63999938964844,203.91000366210938,199.7899932861328,200.4600067138672,199.1962432861328,356200
2021-01-12,199.91000366210938,201.42999267578125,190.72000122070312,192.05999755859375,190.84918212890625,863800
2021-01-13,193.0800018310547,195.50999450683594,191.0500030517578,194.10000610351562,192.87635803222656,484000
2021-01-14,194.7100067138672,197.77999877929688,189.4499969482422,189.83999633789062,188.6431884765625,381600
2021-01-15,189.75999450683594,189.97999572753906,183.91000366210938,184.3800048828125,183.21762084960938,646200
2021-01-19,186.11000061035156,188.7899932861328,181.75,188.7100067138672,187.52032470703125,786000
2021-01-20,188.27000427246094,191.3000030517578,188.25,189.52999877929688,188.33514404296875,418800
2021-01-21,188.63999938964844,190.5,187.4199981689453,188.3300018310547,187.14271545410156,594600
2021-01-22,187.63999938964844,189.5399932861328,187.05999755859375,188.75999450683594,187.57000732421875,402400
2021-01-25,188.6999969482422,191.05999755859375,188.30999755859375,190.41000366210938,189.20960998535156,438800
2021-01-26,190.41000366210938,194.10000610351562,189.64999389648438,193.17999267578125,191.96214294433594,422400
2021-01-27,190.02000427246094,192.35000610351562,187.27000427246094,192.3000030517578,191.08767700195312,1113400
2021-01-28,193.75999450683594,195.0,189.61000061035156,191.17999267578125,189.97474670410156,636400
2021-01-29,190.50999450683594,191.44000244140625,185.27999877929688,187.11000061035156,185.93040466308594,719100
2021-02-01,188.16000366210938,189.10000610351562,183.9600067138672,186.32000732421875,185.14540100097656,743700
2021-02-02,187.88999938964844,193.33999633789062,186.92999267578125,191.0800018310547,189.87538146972656,618700
2021-02-03,189.0399932861328,189.0500030517578,176.55999755859375,182.8699951171875,181.7171173095703,1321200
2021-02-04,186.08999633789062,190.02999877929688,184.77999877929688,185.61000061035156,184.43984985351562,578800
2021-02-05,185.8800048828125,187.7899932861328,182.97000122070312,183.17999267578125,182.02517700195312,441200
2021-02-08,183.10000610351562,186.07000732421875,182.4199981689453,183.85000610351562,182.6909637451172,531400
2021-02-09,184.05999755859375,185.97999572753906,182.02999877929688,182.77000427246094,181.61776733398438,262900
