Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,23.25,26.350000381469727,22.209999084472656,24.149999618530273,24.149999618530273,5959000
2021-07-02,24.510000228881836,27.65999984741211,24.5,26.579999923706055,26.579999923706055,1145100
2021-07-06,27.0,28.1200008392334,24.75,27.0,27.0,688500
2021-07-07,27.5,28.979999542236328,26.149999618530273,27.0,27.0,457800
2021-07-08,26.170000076293945,26.75,24.760000228881836,24.799999237060547,24.799999237060547,425500
2021-07-09,25.149999618530273,25.329999923706055,23.950000762939453,24.399999618530273,24.399999618530273,433800
2021-07-12,24.399999618530273,25.150999069213867,23.139999389648438,23.5,23.5,481600
2021-07-13,23.5,23.809999465942383,22.8700008392334,23.5,23.5,269700
2021-07-14,23.5,23.959999084472656,23.0,23.229999542236328,23.229999542236328,495300
2021-07-15,22.989999771118164,22.989999771118164,21.6299991607666,22.540000915527344,22.540000915527344,808000
2021-07-16,22.530000686645508,23.450000762939453,22.010000228881836,22.899999618530273,22.899999618530273,450000
2021-07-19,22.600000381469727,23.260000228881836,22.0,22.709999084472656,22.709999084472656,339800
2021-07-20,22.6200008392334,23.850000381469727,22.299999237060547,23.850000381469727,23.850000381469727,223800
2021-07-21,23.690000534057617,24.18000030517578,23.209999084472656,23.5,23.5,268500
2021-07-22,23.030000686645508,23.530000686645508,22.459999084472656,22.729999542236328,22.729999542236328,531900
2021-07-23,22.540000915527344,23.25,22.09000015258789,22.479999542236328,22.479999542236328,519400
2021-07-26,23.0,23.799999237060547,23.0,23.469999313354492,23.469999313354492,239400
2021-07-27,23.280000686645508,23.584999084472656,22.722000122070312,23.3799991607666,23.3799991607666,144100
2021-07-28,23.280000686645508,23.530000686645508,22.59000015258789,22.969999313354492,22.969999313354492,121400
2021-07-29,23.219999313354492,23.59000015258789,22.8700008392334,23.110000610351562,23.110000610351562,199300
2021-07-30,23.030000686645508,23.469999313354492,22.75,23.350000381469727,23.350000381469727,107400
2021-08-03,24.780000686645508,25.209999084472656,24.139999389648438,24.780000686645508,24.780000686645508,139800
2021-08-04,24.649999618530273,24.950000762939453,24.28700065612793,24.579999923706055,24.579999923706055,13290000
2021-08-05,24.639999389648438,26.809999465942383,24.450000762939453,26.649999618530273,26.649999618530273,18640000
2021-08-06,26.5,28.5,26.5,27.729999542236328,27.729999542236328,29310000
2021-08-09,27.530000686645508,28.25,26.625,27.809999465942383,27.809999465942383,39910000
2021-08-10,28.299999237060547,30.010000228881836,28.149999618530273,29.719999313354492,29.719999313354492,51480000
2021-08-11,29.670000076293945,30.170000076293945,28.90999984741211,30.059999465942383,30.059999465942383,18510000
2021-08-12,29.8799991607666,30.43000030517578,29.51099967956543,30.030000686645508,30.030000686645508,12680000
2021-08-13,30.15999984741211,30.5,29.059999465942383,29.649999618530273,29.649999618530273,25130000
2021-08-16,29.399999618530273,30.690000534057617,29.219999313354492,30.639999389648438,30.639999389648438,14300000
2021-08-17,30.489999771118164,30.56599998474121,27.56999969482422,27.920000076293945,27.920000076293945,30110000
2021-08-18,28.0,29.860000610351562,28.0,29.18000030517578,29.18000030517578,23230000
2021-08-19,29.040000915527344,30.030000686645508,29.040000915527344,29.920000076293945,29.920000076293945,17820000
2021-08-20,29.799999237060547,29.90999984741211,28.709999084472656,29.649999618530273,29.649999618530273,13470000
2021-08-23,29.6200008392334,30.760000228881836,28.56999969482422,28.690000534057617,28.690000534057617,27010000
2021-08-24,28.719999313354492,33.189998626708984,28.719999313354492,31.15999984741211,31.15999984741211,71710000
2021-08-25,31.43000030517578,31.43000030517578,27.1299991607666,28.0,28.0,36190000
2021-08-26,28.010000228881836,28.010000228881836,26.06999969482422,26.40999984741211,26.40999984741211,24840000
2021-08-27,26.290000915527344,26.959999084472656,24.139999389648438,24.450000762939453,24.450000762939453,47310000
2021-08-30,24.989999771118164,24.989999771118164,23.110000610351562,23.84000015258789,23.84000015258789,28540000
2021-08-31,23.799999237060547,23.950000762939453,22.690000534057617,23.110000610351562,23.110000610351562,33560000
2021-09-01,23.209999084472656,23.549999237060547,22.860000610351562,22.959999084472656,22.959999084472656,28190000
2021-09-02,22.959999084472656,23.06999969482422,21.729999542236328,22.06999969482422,22.06999969482422,71930000
2021-09-03,22.100000381469727,23.030000686645508,20.700000762939453,21.0,21.0,118860000
