Date,Open,High,Low,Close,Adj Close,Volume
2021-04-23,24.5,28.545000076293945,24.25,25.530000686645508,25.530000686645508,5214500
2021-04-26,26.200000762939453,30.93000030517578,26.04199981689453,28.940000534057617,28.940000534057617,1119500
2021-04-27,28.75,34.470001220703125,28.0,31.270000457763672,31.270000457763672,985200
2021-04-28,31.739999771118164,32.709999084472656,28.46500015258789,29.0,29.0,459800
2021-04-29,29.600000381469727,31.038999557495117,28.792999267578125,29.31999969482422,29.31999969482422,206300
2021-04-30,29.530000686645508,32.02000045776367,28.399999618530273,31.360000610351562,31.360000610351562,204900
2021-05-03,30.649999618530273,32.38999938964844,29.309999465942383,30.15999984741211,30.15999984741211,113500
2021-05-04,30.3700008392334,30.969999313354492,28.100000381469727,28.479999542236328,28.479999542236328,155200
2021-05-05,28.920000076293945,33.06999969482422,28.30500030517578,30.3700008392334,30.3700008392334,226400
2021-05-06,30.790000915527344,31.684999465942383,29.06999969482422,30.100000381469727,30.100000381469727,216100
2021-05-07,30.549999237060547,32.849998474121094,29.610000610351562,32.56999969482422,32.56999969482422,206100
2021-05-10,33.02000045776367,34.43299865722656,32.08000183105469,32.970001220703125,32.970001220703125,254600
2021-05-11,32.349998474121094,33.470001220703125,30.75,32.9900016784668,32.9900016784668,212800
2021-05-12,32.470001220703125,33.0,30.709999084472656,31.020000457763672,31.020000457763672,244100
2021-05-13,30.959999084472656,31.989999771118164,27.0049991607666,27.059999465942383,27.059999465942383,426500
2021-05-14,27.420000076293945,30.229999542236328,24.31100082397461,29.440000534057617,29.440000534057617,300500
2021-05-17,28.25,30.850000381469727,28.200000762939453,29.360000610351562,29.360000610351562,169900
2021-05-18,29.06999969482422,32.70000076293945,29.06999969482422,30.3700008392334,30.3700008392334,284400
2021-05-19,30.219999313354492,30.219999313354492,28.290000915527344,29.84000015258789,29.84000015258789,143500
2021-05-20,30.0,32.0,29.219999313354492,29.459999084472656,29.459999084472656,203000
2021-05-21,29.829999923706055,30.5,28.34000015258789,28.770000457763672,28.770000457763672,175400
2021-05-24,29.09000015258789,30.0,28.040000915527344,28.239999771118164,28.239999771118164,224900
2021-05-25,28.530000686645508,29.100000381469727,27.93000030517578,28.09000015258789,28.09000015258789,167400
2021-05-26,29.209999084472656,31.489999771118164,28.0,29.56999969482422,29.56999969482422,292100
2021-05-27,29.780000686645508,32.540000915527344,28.530000686645508,32.33000183105469,32.33000183105469,119800
2021-05-28,31.149999618530273,32.5,30.724000930786133,32.45000076293945,32.45000076293945,182200
2021-06-01,32.900001525878906,34.0,32.28499984741211,33.959999084472656,33.959999084472656,135900
2021-06-02,33.900001525878906,36.060001373291016,33.154998779296875,35.650001525878906,35.650001525878906,338500
2021-06-03,36.02000045776367,36.724998474121094,35.18000030517578,35.9900016784668,35.9900016784668,178200
2021-06-04,35.54999923706055,36.095001220703125,33.5,36.02000045776367,36.02000045776367,218000
2021-06-07,36.54999923706055,36.665000915527344,34.68000030517578,34.86000061035156,34.86000061035156,285500
2021-06-08,35.06999969482422,36.459999084472656,34.310001373291016,35.95000076293945,35.95000076293945,210500
2021-06-09,35.56999969482422,36.41999816894531,35.349998474121094,35.61000061035156,35.61000061035156,188700
2021-06-10,35.34000015258789,36.22999954223633,34.66999816894531,35.61000061035156,35.61000061035156,234100
2021-06-11,35.75,36.16999816894531,35.61000061035156,36.11000061035156,36.11000061035156,229400
2021-06-14,36.099998474121094,37.16999816894531,34.13999938964844,34.38999938964844,34.38999938964844,385500
2021-06-15,34.400001525878906,35.32899856567383,33.93000030517578,34.88999938964844,34.88999938964844,187800
2021-06-16,34.689998626708984,36.220001220703125,34.689998626708984,35.459999084472656,35.459999084472656,359300
2021-06-17,35.45000076293945,35.70000076293945,34.400001525878906,34.790000915527344,34.790000915527344,767200
2021-06-18,34.79999923706055,35.09000015258789,33.060001373291016,33.5099983215332,33.5099983215332,920900
2021-06-21,33.560001373291016,33.869998931884766,33.029998779296875,33.47999954223633,33.47999954223633,378900
2021-06-22,33.54999923706055,34.189998626708984,33.45000076293945,33.790000915527344,33.790000915527344,317200
2021-06-23,33.70000076293945,34.06999969482422,31.850000381469727,32.720001220703125,32.720001220703125,289200
2021-06-24,32.849998474121094,33.61000061035156,31.290000915527344,31.5,31.5,341700
2021-06-25,31.469999313354492,32.150001525878906,30.65999984741211,31.0,31.0,1593100
2021-06-28,30.979999542236328,31.96500015258789,30.5,31.770000457763672,31.770000457763672,259600
2021-06-29,31.700000762939453,32.29999923706055,29.979999542236328,30.479999542236328,30.479999542236328,294800
2021-06-30,30.40999984741211,31.510000228881836,30.010000228881836,31.260000228881836,31.260000228881836,224200
2021-07-01,31.309999465942383,31.309999465942383,29.670000076293945,30.5,30.5,251800
2021-07-02,30.420000076293945,31.440000534057617,29.530000686645508,30.0,30.0,378000
2021-07-06,30.030000686645508,30.822999954223633,28.670000076293945,29.020000457763672,29.020000457763672,430600
2021-07-07,29.190000534057617,31.329999923706055,29.190000534057617,30.25,30.25,176900
2021-07-08,29.670000076293945,29.670000076293945,27.6200008392334,29.40999984741211,29.40999984741211,277800
2021-07-09,29.520000457763672,29.8799991607666,27.90999984741211,28.43000030517578,28.43000030517578,184500
2021-07-12,28.729999542236328,29.8799991607666,28.270000457763672,29.040000915527344,29.040000915527344,210200
2021-07-13,29.100000381469727,29.709999084472656,28.56999969482422,28.829999923706055,28.829999923706055,133900
2021-07-14,28.84000015258789,28.84000015258789,27.5,27.860000610351562,27.860000610351562,146300
2021-07-15,27.860000610351562,27.959999084472656,26.959999084472656,27.270000457763672,27.270000457763672,149600
2021-07-16,27.690000534057617,28.8700008392334,27.28499984741211,27.690000534057617,27.690000534057617,137500
2021-07-19,27.329999923706055,27.8700008392334,26.93000030517578,27.5,27.5,184800
2021-07-20,27.5,28.280000686645508,27.360000610351562,27.739999771118164,27.739999771118164,290500
2021-07-21,27.899999618530273,29.75,27.709999084472656,28.239999771118164,28.239999771118164,346000
2021-07-22,28.229999542236328,28.440000534057617,27.31999969482422,27.34000015258789,27.34000015258789,92800
2021-07-23,27.40999984741211,27.40999984741211,25.889999389648438,27.06999969482422,27.06999969482422,106400
