Date,Open,High,Low,Close,Adj Close,Volume
2020-08-28,17.049999237060547,17.1299991607666,16.200000762939453,16.549999237060547,16.542621612548828,1191300
2020-08-31,16.6200008392334,16.889999389648438,16.06999969482422,16.579999923706055,16.57261085510254,943600
2020-09-01,16.68000030517578,16.760000228881836,16.139999389648438,16.399999618530273,16.392688751220703,704500
2020-09-02,16.3700008392334,17.65999984741211,16.18000030517578,17.309999465942383,17.302284240722656,1277500
2020-09-03,17.350000381469727,17.469999313354492,16.270000457763672,16.520000457763672,16.512638092041016,1189600
2020-09-04,16.829999923706055,16.829999923706055,15.789999961853027,16.6299991607666,16.622587203979492,917100
2020-09-08,16.6299991607666,16.690000534057617,16.110000610351562,16.1299991607666,16.1228084564209,774900
2020-09-09,16.31999969482422,16.59000015258789,16.010000228881836,16.100000381469727,16.092823028564453,1057600
2020-09-10,16.010000228881836,16.190000534057617,15.630000114440918,15.829999923706055,15.822944641113281,1015900
2020-09-11,15.880000114440918,16.020000457763672,15.260000228881836,15.699999809265137,15.693001747131348,643100
2020-09-14,15.800000190734863,15.960000038146973,15.630000114440918,15.680000305175781,15.676007270812988,868900
2020-09-15,15.8100004196167,15.890000343322754,14.770000457763672,14.989999771118164,14.98618221282959,1202400
2020-09-16,14.989999771118164,15.520000457763672,14.75,15.079999923706055,15.07615852355957,959100
2020-09-17,15.010000228881836,15.020000457763672,14.390000343322754,14.649999618530273,14.646269798278809,999100
2020-09-18,14.680000305175781,14.869999885559082,14.15999984741211,14.34000015258789,14.336347579956055,1790700
2020-09-21,14.039999961853027,14.369999885559082,13.779999732971191,14.210000038146973,14.206381797790527,1282100
2020-09-22,14.1899995803833,14.329999923706055,13.75,14.300000190734863,14.296359062194824,879600
2020-09-23,14.3100004196167,14.390000343322754,13.739999771118164,13.789999961853027,13.786487579345703,926800
2020-09-24,19.190000534057617,22.15999984741211,19.100000381469727,20.309999465942383,20.304826736450195,17942300
2020-09-25,20.270000457763672,21.100000381469727,19.809999465942383,20.360000610351562,20.354814529418945,4191700
2020-09-28,20.649999618530273,21.8799991607666,19.90999984741211,21.690000534057617,21.684476852416992,2604200
2020-09-29,21.729999542236328,23.950000762939453,21.260000228881836,23.520000457763672,23.51401138305664,2932300
2020-09-30,22.739999771118164,25.200000762939453,22.059999465942383,25.110000610351562,25.103605270385742,4310300
2020-10-01,25.1299991607666,25.299999237060547,21.639999389648438,22.559999465942383,22.55425453186035,3874100
2020-10-02,23.479999542236328,25.950000762939453,22.059999465942383,22.5,22.49427032470703,8925400
2020-10-05,22.559999465942383,25.200000762939453,22.520000457763672,24.360000610351562,24.353797912597656,6536700
2020-10-06,24.420000076293945,26.93000030517578,24.149999618530273,25.90999984741211,25.90340232849121,3050600
2020-10-07,26.030000686645508,26.530000686645508,25.149999618530273,26.290000915527344,26.28330421447754,2238800
