Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,29.899999618530273,39.5,29.700000762939453,38.08000183105469,38.08000183105469,20151200
2020-12-14,35.0099983215332,36.27000045776367,33.400001525878906,33.59000015258789,33.59000015258789,3075700
2020-12-15,33.709999084472656,35.45000076293945,33.20000076293945,35.0099983215332,35.0099983215332,976900
2020-12-16,34.95000076293945,39.29999923706055,34.13999938964844,38.779998779296875,38.779998779296875,2060200
2020-12-17,39.0,40.04999923706055,37.5099983215332,39.25,39.25,3556700
2020-12-18,37.979000091552734,39.5,35.18000030517578,35.54999923706055,35.54999923706055,829300
2020-12-21,35.7140007019043,37.79999923706055,34.130001068115234,36.810001373291016,36.810001373291016,849900
2020-12-22,36.86000061035156,39.540000915527344,36.650001525878906,37.54999923706055,37.54999923706055,952400
2020-12-23,37.5,41.790000915527344,36.12799835205078,40.18000030517578,40.18000030517578,673600
2020-12-24,40.20000076293945,40.47999954223633,37.0,37.81999969482422,37.81999969482422,238700
2020-12-28,38.20000076293945,39.86399841308594,37.540000915527344,37.540000915527344,37.540000915527344,658600
2020-12-29,37.66999816894531,37.79999923706055,33.900001525878906,33.900001525878906,33.900001525878906,829100
2020-12-30,34.11000061035156,35.4900016784668,34.00299835205078,34.959999084472656,34.959999084472656,840400
2020-12-31,34.900001525878906,35.13999938964844,33.66999816894531,33.720001220703125,33.720001220703125,531400
2021-01-04,33.720001220703125,34.470001220703125,31.799999237060547,33.0,33.0,1014900
2021-01-05,32.5,33.310001373291016,31.87299919128418,32.369998931884766,32.369998931884766,622000
2021-01-06,32.25,33.189998626708984,31.399999618530273,32.619998931884766,32.619998931884766,548600
2021-01-07,32.970001220703125,33.5,32.130001068115234,32.66999816894531,32.66999816894531,553700
2021-01-08,32.66999816894531,35.22999954223633,32.5,35.130001068115234,35.130001068115234,771900
2021-01-11,34.93000030517578,36.79999923706055,34.61399841308594,35.040000915527344,35.040000915527344,469800
2021-01-12,34.95000076293945,35.90999984741211,34.130001068115234,34.599998474121094,34.599998474121094,436600
2021-01-13,34.599998474121094,34.72999954223633,32.422000885009766,33.31999969482422,33.31999969482422,790500
2021-01-14,33.5,35.27000045776367,33.5,34.33000183105469,34.33000183105469,323800
2021-01-15,34.880001068115234,36.45000076293945,34.0,36.34000015258789,36.34000015258789,342600
2021-01-19,36.66999816894531,38.59000015258789,36.66999816894531,37.20000076293945,37.20000076293945,529200
2021-01-20,37.630001068115234,37.900001525878906,36.369998931884766,36.599998474121094,36.599998474121094,219500
2021-01-21,36.599998474121094,37.5,35.65999984741211,37.22999954223633,37.22999954223633,554800
2021-01-22,37.2599983215332,38.310001373291016,36.34000015258789,37.33000183105469,37.33000183105469,364300
2021-01-25,37.209999084472656,37.97999954223633,35.849998474121094,36.79999923706055,36.79999923706055,255400
2021-01-26,36.93000030517578,37.18000030517578,36.0,36.310001373291016,36.310001373291016,239400
2021-01-27,35.52000045776367,36.0,33.099998474121094,33.130001068115234,33.130001068115234,468600
2021-01-28,33.5,35.0,33.400001525878906,34.540000915527344,34.540000915527344,259700
2021-01-29,34.540000915527344,34.650001525878906,33.36000061035156,34.41999816894531,34.41999816894531,300900
2021-02-01,34.88999938964844,35.349998474121094,34.18000030517578,34.9900016784668,34.9900016784668,271600
