Date,Open,High,Low,Close,Adj Close,Volume
2020-10-09,12.119999885559082,16.290000915527344,12.119999885559082,16.0,16.0,4575300
2020-10-12,15.819999694824219,25.0,15.680000305175781,22.440000534057617,22.440000534057617,2881300
2020-10-13,21.110000610351562,28.739999771118164,21.110000610351562,27.149999618530273,27.149999618530273,3022200
2020-10-14,27.299999237060547,29.0,25.0,26.09000015258789,26.09000015258789,1364900
2020-10-15,25.190000534057617,26.0,23.0,23.139999389648438,23.139999389648438,519700
2020-10-16,24.440000534057617,26.950000762939453,24.209999084472656,24.780000686645508,24.780000686645508,317100
2020-10-19,25.0,25.0,21.799999237060547,23.75,23.75,300500
2020-10-20,22.850000381469727,23.0,20.58099937438965,21.020000457763672,21.020000457763672,256600
2020-10-21,20.31999969482422,20.399999618530273,16.065000534057617,16.6299991607666,16.6299991607666,963700
2020-10-22,17.40999984741211,19.959999084472656,17.399999618530273,19.8799991607666,19.8799991607666,582400
2020-10-23,19.200000762939453,20.8799991607666,18.295000076293945,19.0,19.0,194200
2020-10-26,18.3700008392334,18.826000213623047,18.059999465942383,18.190000534057617,18.190000534057617,108200
2020-10-27,18.209999084472656,18.969999313354492,18.049999237060547,18.079999923706055,18.079999923706055,118900
2020-10-28,17.979999542236328,18.8799991607666,17.600000381469727,18.799999237060547,18.799999237060547,158100
2020-10-29,19.06999969482422,19.450000762939453,18.322999954223633,18.56999969482422,18.56999969482422,101600
2020-10-30,18.200000762939453,18.524999618530273,17.799999237060547,17.959999084472656,17.959999084472656,106100
2020-11-02,17.985000610351562,18.899999618530273,17.93000030517578,18.899999618530273,18.899999618530273,105300
2020-11-03,18.799999237060547,20.899999618530273,18.700000762939453,20.350000381469727,20.350000381469727,138200
2020-11-04,20.959999084472656,21.600000381469727,20.510000228881836,21.549999237060547,21.549999237060547,96400
2020-11-05,21.989999771118164,22.399999618530273,20.0,20.530000686645508,20.530000686645508,84600
2020-11-06,20.40999984741211,21.700000762939453,20.200000762939453,21.68000030517578,21.68000030517578,60000
2020-11-09,21.5,22.5,20.219999313354492,20.389999389648438,20.389999389648438,101400
2020-11-10,20.389999389648438,21.309999465942383,20.299999237060547,20.790000915527344,20.790000915527344,62600
2020-11-11,20.940000534057617,24.0,20.940000534057617,23.639999389648438,23.639999389648438,166500
2020-11-12,22.860000610351562,24.729999542236328,22.68000030517578,24.079999923706055,24.079999923706055,104500
